15048,255699,,,,0.47025,0.245206395982997
15049,255685,,,,0.47028125,0.231206395982997
15050,255358,,,,0.4703125,-0.0957936040170025
15051,255167,,,,0.47034375,-0.286793604017002
15052,255367,,,,0.470375,-0.0867936040170025
15053,255698,,,,0.47040625,0.244206395982997
15054,255691,,,,0.4704375,0.237206395982997
15055,255365,,,,0.47046875,-0.0887936040170025
15056,255167,,,,0.4705,-0.286793604017002
15057,255360,,,,0.47053125,-0.0937936040170025
15058,255689,,,,0.4705625,0.235206395982997
15059,255687,,,,0.47059375,0.233206395982997
15060,255363,,,,0.470625,-0.0907936040170025
15061,255160,,,,0.47065625,-0.293793604017002
15062,255352,,,,0.4706875,-0.101793604017003
15063,255685,,,,0.47071875,0.231206395982997
15064,255689,,,,0.47075,0.235206395982997
15065,255372,,,,0.47078125,-0.0817936040170025
15066,255167,,,,0.4708125,-0.286793604017002
15067,255353,,,,0.47084375,-0.100793604017003
15068,255685,,,,0.470875,0.231206395982997
15069,255692,,,,0.47090625,0.238206395982997
15070,255370,,,,0.4709375,-0.0837936040170025
15071,255160,,,,0.47096875,-0.293793604017002
15072,255345,,,,0.471,-0.108793604017003
15073,255681,,,,0.47103125,0.227206395982997
15074,255697,,,,0.4710625,0.243206395982997
15075,255380,,,,0.47109375,-0.0737936040170025
15076,255170,,,,0.471125,-0.283793604017002
15077,255345,,,,0.47115625,-0.108793604017003
15078,255678,,,,0.4711875,0.224206395982997
15079,255700,,,,0.47121875,0.246206395982997
15080,255385,,,,0.47125,-0.0687936040170025
15081,255166,,,,0.47128125,-0.287793604017002
15082,255334,,,,0.4713125,-0.119793604017003
15083,255670,,,,0.47134375,0.216206395982997
15084,255697,,,,0.471375,0.243206395982997
15085,255385,,,,0.47140625,-0.0687936040170025
15086,255166,,,,0.4714375,-0.287793604017002
15087,255334,,,,0.47146875,-0.119793604017003
15088,255669,,,,0.4715,0.215206395982997
15089,255705,,,,0.47153125,0.251206395982997
15090,255396,,,,0.4715625,-0.0577936040170025
15091,255169,,,,0.47159375,-0.284793604017002
15092,255329,,,,0.471625,-0.124793604017003
15093,255666,,,,0.47165625,0.212206395982997
15094,255702,,,,0.4716875,0.248206395982997
15095,255396,,,,0.47171875,-0.0577936040170025
15096,255171,,,,0.47175,-0.282793604017002
15097,255326,,,,0.47178125,-0.127793604017003
15098,255659,,,,0.4718125,0.205206395982997
15099,255705,,,,0.47184375,0.251206395982997
15100,255403,,,,0.471875,-0.0507936040170025
15101,255170,,,,0.47190625,-0.283793604017002
15102,255313,,,,0.4719375,-0.140793604017003
15103,255650,,,,0.47196875,0.196206395982997
15104,255704,,,,0.472,0.250206395982997
15105,255404,,,,0.47203125,-0.0497936040170025
15106,255167,,,,0.4720625,-0.286793604017002
15107,255313,,,,0.47209375,-0.140793604017003
15108,255650,,,,0.472125,0.196206395982997
15109,255701,,,,0.47215625,0.247206395982997
15110,255406,,,,0.4721875,-0.0477936040170025
15111,255168,,,,0.47221875,-0.285793604017002
15112,255306,,,,0.47225,-0.147793604017003
15113,255648,,,,0.47228125,0.194206395982998
15114,255712,,,,0.4723125,0.258206395982997
15115,255418,,,,0.47234375,-0.0357936040170025
15116,255174,,,,0.472375,-0.279793604017002
15117,255306,,,,0.47240625,-0.147793604017003
15118,255648,,,,0.4724375,0.194206395982998
15119,255719,,,,0.47246875,0.265206395982997
15120,255431,,,,0.4725,-0.0227936040170025
15121,255180,,,,0.47253125,-0.273793604017002
15122,255303,,,,0.4725625,-0.150793604017003
15123,255641,,,,0.47259375,0.187206395982997
15124,255715,,,,0.472625,0.261206395982997
15125,255423,,,,0.47265625,-0.0307936040170025
15126,255171,,,,0.4726875,-0.282793604017002
15127,255295,,,,0.47271875,-0.158793604017003
15128,255639,,,,0.47275,0.185206395982997
15129,255718,,,,0.47278125,0.264206395982997
15130,255429,,,,0.4728125,-0.0247936040170025
15131,255173,,,,0.47284375,-0.280793604017002
15132,255287,,,,0.472875,-0.166793604017003
15133,255629,,,,0.47290625,0.175206395982998
15134,255717,,,,0.4729375,0.263206395982997
15135,255435,,,,0.47296875,-0.0187936040170025
15136,255177,,,,0.473,-0.276793604017002
15137,255291,,,,0.47303125,-0.162793604017003
15138,255635,,,,0.4730625,0.181206395982997
15139,255724,,,,0.47309375,0.270206395982997
15140,255437,,,,0.473125,-0.0167936040170025
15141,255174,,,,0.47315625,-0.279793604017002
15142,255283,,,,0.4731875,-0.170793604017003
15143,255625,,,,0.47321875,0.171206395982998
15144,255722,,,,0.47325,0.268206395982997
15145,255445,,,,0.47328125,-0.00879360401700251
15146,255180,,,,0.4733125,-0.273793604017002
15147,255279,,,,0.47334375,-0.174793604017003
15148,255623,,,,0.473375,0.169206395982998
15149,255726,,,,0.47340625,0.272206395982997
15150,255448,,,,0.4734375,-0.00579360401700251
15151,255176,,,,0.47346875,-0.277793604017002
15152,255268,,,,0.4735,-0.185793604017003
15153,255615,,,,0.47353125,0.161206395982997
15154,255724,,,,0.4735625,0.270206395982997
15155,255448,,,,0.47359375,-0.00579360401700251
15156,255177,,,,0.473625,-0.276793604017002
15157,255270,,,,0.47365625,-0.183793604017003
15158,255619,,,,0.4736875,0.165206395982997
15159,255732,,,,0.47371875,0.278206395982997
15160,255458,,,,0.47375,0.00420639598299749
15161,255179,,,,0.47378125,-0.274793604017003
15162,255266,,,,0.4738125,-0.187793604017003
15163,255612,,,,0.47384375,0.158206395982997
15164,255732,,,,0.473875,0.278206395982997
15165,255463,,,,0.47390625,0.00920639598299749
15166,255182,,,,0.4739375,-0.271793604017002
15167,255265,,,,0.47396875,-0.188793604017003
15168,255611,,,,0.474,0.157206395982997
15169,255737,,,,0.47403125,0.283206395982997
15170,255469,,,,0.4740625,0.0152063959829975
15171,255183,,,,0.47409375,-0.270793604017003
15172,255262,,,,0.474125,-0.191793604017003
15173,255607,,,,0.47415625,0.153206395982997
15174,255737,,,,0.4741875,0.283206395982997
15175,255474,,,,0.47421875,0.0202063959829975
15176,255185,,,,0.47425,-0.268793604017003
15177,255257,,,,0.47428125,-0.196793604017003
15178,255601,,,,0.4743125,0.147206395982997
15179,255737,,,,0.47434375,0.283206395982997
15180,255477,,,,0.474375,0.0232063959829975
15181,255191,,,,0.47440625,-0.262793604017003
15182,255258,,,,0.4744375,-0.195793604017003
15183,255598,,,,0.47446875,0.144206395982998
15184,255738,,,,0.4745,0.284206395982998
15185,255484,,,,0.47453125,0.0302063959829975
15186,255193,,,,0.4745625,-0.260793604017003
15187,255251,,,,0.47459375,-0.202793604017002
15188,255592,,,,0.474625,0.138206395982997
15189,255741,,,,0.47465625,0.287206395982997
15190,255491,,,,0.4746875,0.0372063959829975
15191,255192,,,,0.47471875,-0.261793604017002
15192,255246,,,,0.47475,-0.207793604017002
15193,255583,,,,0.47478125,0.129206395982997
15194,255737,,,,0.4748125,0.283206395982997
15195,255497,,,,0.47484375,0.0432063959829975
15196,255197,,,,0.474875,-0.256793604017002
15197,255245,,,,0.47490625,-0.208793604017002
15198,255583,,,,0.4749375,0.129206395982997
15199,255738,,,,0.47496875,0.284206395982998
15200,255497,,,,0.475,0.0432063959829975
15201,255196,,,,0.47503125,-0.257793604017002
15202,255241,,,,0.4750625,-0.212793604017003
15203,255579,,,,0.47509375,0.125206395982997
15204,255740,,,,0.475125,0.286206395982997
15205,255506,,,,0.47515625,0.0522063959829975
15206,255204,,,,0.4751875,-0.249793604017002
15207,255239,,,,0.47521875,-0.214793604017003
15208,255573,,,,0.47525,0.119206395982998
15209,255740,,,,0.47528125,0.286206395982997
15210,255509,,,,0.4753125,0.0552063959829975
15211,255204,,,,0.47534375,-0.249793604017002
15212,255237,,,,0.475375,-0.216793604017003
15213,255570,,,,0.47540625,0.116206395982998
15214,255741,,,,0.4754375,0.287206395982997
15215,255512,,,,0.47546875,0.0582063959829975
15216,255201,,,,0.4755,-0.252793604017002
15217,255227,,,,0.47553125,-0.226793604017003
15218,255561,,,,0.4755625,0.107206395982997
15219,255738,,,,0.47559375,0.284206395982998
15220,255514,,,,0.475625,0.0602063959829975
15221,255209,,,,0.47565625,-0.244793604017002
15222,255234,,,,0.4756875,-0.219793604017002
15223,255562,,,,0.47571875,0.108206395982997
15224,255744,,,,0.47575,0.290206395982997
15225,255526,,,,0.47578125,0.0722063959829975
15226,255217,,,,0.4758125,-0.236793604017002
15227,255233,,,,0.47584375,-0.220793604017003
15228,255556,,,,0.475875,0.102206395982997
15229,255740,,,,0.47590625,0.286206395982997
15230,255529,,,,0.4759375,0.0752063959829975
15231,255217,,,,0.47596875,-0.236793604017002
15232,255222,,,,0.476,-0.231793604017002
15233,255550,,,,0.47603125,0.0962063959829975
15234,255743,,,,0.4760625,0.289206395982997
15235,255530,,,,0.47609375,0.0762063959829975
15236,255217,,,,0.476125,-0.236793604017002
15237,255223,,,,0.47615625,-0.230793604017002
15238,255545,,,,0.4761875,0.0912063959829975
15239,255739,,,,0.47621875,0.285206395982997
15240,255535,,,,0.47625,0.0812063959829975
15241,255217,,,,0.47628125,-0.236793604017002
15242,255213,,,,0.4763125,-0.240793604017002
15243,255538,,,,0.47634375,0.0842063959829975
15244,255738,,,,0.476375,0.284206395982998
15245,255540,,,,0.47640625,0.0862063959829975
15246,255224,,,,0.4764375,-0.229793604017002
15247,255216,,,,0.47646875,-0.237793604017002
15248,255538,,,,0.4765,0.0842063959829975
15249,255747,,,,0.47653125,0.293206395982997
15250,255550,,,,0.4765625,0.0962063959829975
15251,255227,,,,0.47659375,-0.226793604017003
15252,255213,,,,0.476625,-0.240793604017002
15253,255528,,,,0.47665625,0.0742063959829975
15254,255739,,,,0.4766875,0.285206395982997
15255,255545,,,,0.47671875,0.0912063959829975
15256,255221,,,,0.47675,-0.232793604017002
15257,255202,,,,0.47678125,-0.251793604017002
15258,255521,,,,0.4768125,0.0672063959829975
15259,255739,,,,0.47684375,0.285206395982997
15260,255549,,,,0.476875,0.0952063959829975
15261,255224,,,,0.47690625,-0.229793604017002
15262,255199,,,,0.4769375,-0.254793604017002
15263,255518,,,,0.47696875,0.0642063959829975
15264,255742,,,,0.477,0.288206395982997
15265,255557,,,,0.47703125,0.103206395982997
15266,255232,,,,0.4770625,-0.221793604017002
15267,255202,,,,0.47709375,-0.251793604017002
15268,255514,,,,0.477125,0.0602063959829975
15269,255740,,,,0.47715625,0.286206395982997
15270,255562,,,,0.4771875,0.108206395982997
15271,255233,,,,0.47721875,-0.220793604017003
15272,255198,,,,0.47725,-0.255793604017002
15273,255508,,,,0.47728125,0.0542063959829975
15274,255739,,,,0.4773125,0.285206395982997
15275,255564,,,,0.47734375,0.110206395982997
15276,255232,,,,0.477375,-0.221793604017002
15277,255194,,,,0.47740625,-0.259793604017002
15278,255505,,,,0.4774375,0.0512063959829975
15279,255741,,,,0.47746875,0.287206395982997
15280,255569,,,,0.4775,0.115206395982997
15281,255238,,,,0.47753125,-0.215793604017002
15282,255192,,,,0.4775625,-0.261793604017002
15283,255496,,,,0.47759375,0.0422063959829975
15284,255734,,,,0.477625,0.280206395982997
15285,255571,,,,0.47765625,0.117206395982998
15286,255239,,,,0.4776875,-0.214793604017003
15287,255187,,,,0.47771875,-0.266793604017003
15288,255490,,,,0.47775,0.0362063959829975
15289,255734,,,,0.47778125,0.280206395982997
15290,255577,,,,0.4778125,0.123206395982997
15291,255240,,,,0.47784375,-0.213793604017002
15292,255184,,,,0.477875,-0.269793604017002
15293,255488,,,,0.47790625,0.0342063959829975
15294,255737,,,,0.4779375,0.283206395982997
15295,255584,,,,0.47796875,0.130206395982997
15296,255249,,,,0.478,-0.204793604017002
15297,255187,,,,0.47803125,-0.266793604017003
15298,255486,,,,0.4780625,0.0322063959829975
15299,255735,,,,0.47809375,0.281206395982997
15300,255585,,,,0.478125,0.131206395982997
15301,255251,,,,0.47815625,-0.202793604017002
15302,255183,,,,0.4781875,-0.270793604017003
15303,255475,,,,0.47821875,0.0212063959829975
15304,255730,,,,0.47825,0.276206395982997
15305,255586,,,,0.47828125,0.132206395982997
15306,255246,,,,0.4783125,-0.207793604017002
15307,255174,,,,0.47834375,-0.279793604017002
15308,255466,,,,0.478375,0.0122063959829975
15309,255724,,,,0.47840625,0.270206395982997
15310,255590,,,,0.4784375,0.136206395982997
15311,255253,,,,0.47846875,-0.200793604017002
15312,255177,,,,0.4785,-0.276793604017002
15313,255471,,,,0.47853125,0.0172063959829975
15314,255733,,,,0.4785625,0.279206395982997
15315,255601,,,,0.47859375,0.147206395982997
15316,255268,,,,0.478625,-0.185793604017003
15317,255184,,,,0.47865625,-0.269793604017002
15318,255468,,,,0.4786875,0.0142063959829975
15319,255737,,,,0.47871875,0.283206395982997
15320,255610,,,,0.47875,0.156206395982997
15321,255269,,,,0.47878125,-0.184793604017003
15322,255176,,,,0.4788125,-0.277793604017002
15323,255457,,,,0.47884375,0.00320639598299749
15324,255724,,,,0.478875,0.270206395982997
15325,255601,,,,0.47890625,0.147206395982997
15326,255268,,,,0.4789375,-0.185793604017003
15327,255173,,,,0.47896875,-0.280793604017002
15328,255451,,,,0.479,-0.00279360401700251
15329,255726,,,,0.47903125,0.272206395982997
15330,255607,,,,0.4790625,0.153206395982997
15331,255270,,,,0.47909375,-0.183793604017003
15332,255173,,,,0.479125,-0.280793604017002
15333,255448,,,,0.47915625,-0.00579360401700251
15334,255723,,,,0.4791875,0.269206395982997
15335,255613,,,,0.47921875,0.159206395982997
15336,255277,,,,0.47925,-0.176793604017003
15337,255172,,,,0.47928125,-0.281793604017002
15338,255447,,,,0.4793125,-0.00679360401700251
15339,255731,,,,0.47934375,0.277206395982997
15340,255624,,,,0.479375,0.170206395982997
15341,255285,,,,0.47940625,-0.168793604017003
15342,255174,,,,0.4794375,-0.279793604017002
15343,255441,,,,0.47946875,-0.0127936040170025
15344,255725,,,,0.4795,0.271206395982997
15345,255626,,,,0.47953125,0.172206395982998
15346,255287,,,,0.4795625,-0.166793604017003
15347,255169,,,,0.47959375,-0.284793604017002
15348,255432,,,,0.479625,-0.0217936040170025
15349,255723,,,,0.47965625,0.269206395982997
15350,255630,,,,0.4796875,0.176206395982998
15351,255290,,,,0.47971875,-0.163793604017003
15352,255168,,,,0.47975,-0.285793604017002
15353,255428,,,,0.47978125,-0.0257936040170025
15354,255719,,,,0.4798125,0.265206395982997
15355,255635,,,,0.47984375,0.181206395982997
15356,255297,,,,0.479875,-0.156793604017003
15357,255171,,,,0.47990625,-0.282793604017002
15358,255432,,,,0.4799375,-0.0217936040170025
15359,255727,,,,0.47996875,0.273206395982997
15360,255642,,,,0.48,0.188206395982997
15361,255306,,,,0.48003125,-0.147793604017003
15362,255175,,,,0.4800625,-0.278793604017002
15363,255428,,,,0.48009375,-0.0257936040170025
15364,255731,,,,0.480125,0.277206395982997
15365,255649,,,,0.48015625,0.195206395982997
15366,255306,,,,0.4801875,-0.147793604017003
15367,255170,,,,0.48021875,-0.283793604017002
15368,255422,,,,0.48025,-0.0317936040170025
15369,255720,,,,0.48028125,0.266206395982997
15370,255646,,,,0.4803125,0.192206395982998
15371,255308,,,,0.48034375,-0.145793604017003
15372,255166,,,,0.480375,-0.287793604017002
15373,255415,,,,0.48040625,-0.0387936040170025
15374,255721,,,,0.4804375,0.267206395982997
15375,255653,,,,0.48046875,0.199206395982998
15376,255315,,,,0.4805,-0.138793604017003
15377,255169,,,,0.48053125,-0.284793604017002
15378,255410,,,,0.4805625,-0.0437936040170025
15379,255720,,,,0.48059375,0.266206395982997
15380,255659,,,,0.480625,0.205206395982997
15381,255320,,,,0.48065625,-0.133793604017003
15382,255171,,,,0.4806875,-0.282793604017002
15383,255411,,,,0.48071875,-0.0427936040170025
15384,255720,,,,0.48075,0.266206395982997
15385,255663,,,,0.48078125,0.209206395982997
15386,255325,,,,0.4808125,-0.128793604017003
15387,255167,,,,0.48084375,-0.286793604017002
15388,255403,,,,0.480875,-0.0507936040170025
15389,255720,,,,0.48090625,0.266206395982997
15390,255669,,,,0.4809375,0.215206395982997
15391,255334,,,,0.48096875,-0.119793604017003
15392,255169,,,,0.481,-0.284793604017002
15393,255394,,,,0.48103125,-0.0597936040170025
15394,255712,,,,0.4810625,0.258206395982997
15395,255665,,,,0.48109375,0.211206395982997
15396,255328,,,,0.481125,-0.125793604017003
15397,255160,,,,0.48115625,-0.293793604017002
15398,255385,,,,0.4811875,-0.0687936040170025
15399,255704,,,,0.48121875,0.250206395982997
15400,255667,,,,0.48125,0.213206395982997
15401,255334,,,,0.48128125,-0.119793604017003
15402,255164,,,,0.4813125,-0.289793604017002
15403,255388,,,,0.48134375,-0.0657936040170025
15404,255708,,,,0.481375,0.254206395982997
15405,255675,,,,0.48140625,0.221206395982997
15406,255345,,,,0.4814375,-0.108793604017003
15407,255170,,,,0.48146875,-0.283793604017002
15408,255384,,,,0.4815,-0.0697936040170025
15409,255705,,,,0.48153125,0.251206395982997
15410,255679,,,,0.4815625,0.225206395982997
15411,255346,,,,0.48159375,-0.107793604017003
15412,255168,,,,0.481625,-0.285793604017002
15413,255378,,,,0.48165625,-0.0757936040170025
15414,255698,,,,0.4816875,0.244206395982997
15415,255674,,,,0.48171875,0.220206395982997
15416,255347,,,,0.48175,-0.106793604017003
15417,255163,,,,0.48178125,-0.290793604017002
15418,255368,,,,0.4818125,-0.0857936040170025
15419,255704,,,,0.48184375,0.250206395982997
15420,255673,,,,0.481875,0.219206395982997
15421,255337,,,,0.48190625,-0.116793604017003
15422,255157,,,,0.4819375,-0.296793604017002
15423,255377,,,,0.48196875,-0.0767936040170025
15424,255705,,,,0.482,0.251206395982997
15425,255679,,,,0.48203125,0.225206395982997
15426,255345,,,,0.4820625,-0.108793604017003
15427,255154,,,,0.48209375,-0.299793604017002
15428,255361,,,,0.482125,-0.0927936040170025
15429,255695,,,,0.48215625,0.241206395982997
15430,255684,,,,0.4821875,0.230206395982997
15431,255353,,,,0.48221875,-0.100793604017003
15432,255158,,,,0.48225,-0.295793604017002
15433,255362,,,,0.48228125,-0.0917936040170025
15434,255699,,,,0.4823125,0.245206395982997
15435,255694,,,,0.48234375,0.240206395982997
15436,255365,,,,0.482375,-0.0887936040170025
15437,255164,,,,0.48240625,-0.289793604017002
15438,255362,,,,0.4824375,-0.0917936040170025
15439,255699,,,,0.48246875,0.245206395982997
15440,255695,,,,0.4825,0.241206395982997
15441,255365,,,,0.48253125,-0.0887936040170025
15442,255160,,,,0.4825625,-0.293793604017002
15443,255352,,,,0.48259375,-0.101793604017003
15444,255691,,,,0.482625,0.237206395982997
15445,255697,,,,0.48265625,0.243206395982997
15446,255369,,,,0.4826875,-0.0847936040170025
15447,255159,,,,0.48271875,-0.294793604017002
15448,255347,,,,0.48275,-0.106793604017003
15449,255688,,,,0.48278125,0.234206395982997
15450,255697,,,,0.4828125,0.243206395982997
15451,255371,,,,0.48284375,-0.0827936040170025
15452,255158,,,,0.482875,-0.295793604017002
15453,255342,,,,0.48290625,-0.111793604017003
15454,255688,,,,0.4829375,0.234206395982997
15455,255711,,,,0.48296875,0.257206395982997
15456,255383,,,,0.483,-0.0707936040170025
15457,255164,,,,0.48303125,-0.289793604017002
15458,255344,,,,0.4830625,-0.109793604017003
15459,255687,,,,0.48309375,0.233206395982997
15460,255710,,,,0.483125,0.256206395982997
15461,255385,,,,0.48315625,-0.0687936040170025
15462,255160,,,,0.4831875,-0.293793604017002
15463,255335,,,,0.48321875,-0.118793604017003
15464,255683,,,,0.48325,0.229206395982997
15465,255711,,,,0.48328125,0.257206395982997
15466,255385,,,,0.4833125,-0.0687936040170025
15467,255154,,,,0.48334375,-0.299793604017002
15468,255327,,,,0.483375,-0.126793604017003
15469,255677,,,,0.48340625,0.223206395982997
15470,255711,,,,0.4834375,0.257206395982997
15471,255390,,,,0.48346875,-0.0637936040170025
15472,255159,,,,0.4835,-0.294793604017002
15473,255326,,,,0.48353125,-0.127793604017003
15474,255676,,,,0.4835625,0.222206395982997
15475,255717,,,,0.48359375,0.263206395982997
15476,255396,,,,0.483625,-0.0577936040170025
15477,255159,,,,0.48365625,-0.294793604017002
15478,255321,,,,0.4836875,-0.132793604017003
15479,255672,,,,0.48371875,0.218206395982997
15480,255717,,,,0.48375,0.263206395982997
15481,255399,,,,0.48378125,-0.0547936040170025
15482,255159,,,,0.4838125,-0.294793604017002
15483,255320,,,,0.48384375,-0.133793604017003
15484,255671,,,,0.483875,0.217206395982997
15485,255719,,,,0.48390625,0.265206395982997
15486,255405,,,,0.4839375,-0.0487936040170025
15487,255163,,,,0.48396875,-0.290793604017002
15488,255314,,,,0.484,-0.139793604017003
15489,255662,,,,0.48403125,0.208206395982997
15490,255718,,,,0.4840625,0.264206395982997
15491,255408,,,,0.48409375,-0.0457936040170025
15492,255160,,,,0.484125,-0.293793604017002
15493,255305,,,,0.48415625,-0.148793604017003
15494,255662,,,,0.4841875,0.208206395982997
15495,255723,,,,0.48421875,0.269206395982997
15496,255414,,,,0.48425,-0.0397936040170025
15497,255162,,,,0.48428125,-0.291793604017002
15498,255305,,,,0.4843125,-0.148793604017003
15499,255657,,,,0.48434375,0.203206395982997
15500,255720,,,,0.484375,0.266206395982997
15501,255416,,,,0.48440625,-0.0377936040170025
15502,255161,,,,0.4844375,-0.292793604017002
15503,255297,,,,0.48446875,-0.156793604017003
15504,255653,,,,0.4845,0.199206395982998
15505,255728,,,,0.48453125,0.274206395982997
15506,255425,,,,0.4845625,-0.0287936040170025
15507,255166,,,,0.48459375,-0.287793604017002
15508,255295,,,,0.484625,-0.158793604017003
15509,255648,,,,0.48465625,0.194206395982998
15510,255727,,,,0.4846875,0.273206395982997
15511,255428,,,,0.48471875,-0.0257936040170025
15512,255163,,,,0.48475,-0.290793604017002
15513,255284,,,,0.48478125,-0.169793604017003
15514,255637,,,,0.4848125,0.183206395982997
15515,255722,,,,0.48484375,0.268206395982997
15516,255428,,,,0.484875,-0.0257936040170025
15517,255162,,,,0.48490625,-0.291793604017002
15518,255279,,,,0.4849375,-0.174793604017003
15519,255633,,,,0.48496875,0.179206395982997
15520,255727,,,,0.485,0.273206395982997
15521,255437,,,,0.48503125,-0.0167936040170025
15522,255167,,,,0.4850625,-0.286793604017002
15523,255280,,,,0.48509375,-0.173793604017003
15524,255635,,,,0.485125,0.181206395982997
15525,255734,,,,0.48515625,0.280206395982997
15526,255449,,,,0.4851875,-0.00479360401700251
15527,255179,,,,0.48521875,-0.274793604017003
15528,255282,,,,0.48525,-0.171793604017003
15529,255634,,,,0.48528125,0.180206395982997
15530,255738,,,,0.4853125,0.284206395982998
15531,255455,,,,0.48534375,0.00120639598299749
15532,255177,,,,0.485375,-0.276793604017002
15533,255276,,,,0.48540625,-0.177793604017003
15534,255628,,,,0.4854375,0.174206395982998
15535,255735,,,,0.48546875,0.281206395982997
15536,255455,,,,0.4855,0.00120639598299749
15537,255175,,,,0.48553125,-0.278793604017002
15538,255272,,,,0.4855625,-0.181793604017003
15539,255626,,,,0.48559375,0.172206395982998
15540,255738,,,,0.485625,0.284206395982998
15541,255463,,,,0.48565625,0.00920639598299749
15542,255180,,,,0.4856875,-0.273793604017002
15543,255265,,,,0.48571875,-0.188793604017003
15544,255615,,,,0.48575,0.161206395982997
15545,255737,,,,0.48578125,0.283206395982997
15546,255466,,,,0.4858125,0.0122063959829975
15547,255182,,,,0.48584375,-0.271793604017002
15548,255266,,,,0.485875,-0.187793604017003
15549,255616,,,,0.48590625,0.162206395982997
15550,255744,,,,0.4859375,0.290206395982997
15551,255473,,,,0.48596875,0.0192063959829975
15552,255182,,,,0.486,-0.271793604017002
15553,255261,,,,0.48603125,-0.192793604017003
15554,255610,,,,0.4860625,0.156206395982997
15555,255747,,,,0.48609375,0.293206395982997
15556,255481,,,,0.486125,0.0272063959829975
15557,255189,,,,0.48615625,-0.264793604017003
15558,255264,,,,0.4861875,-0.189793604017003
15559,255608,,,,0.48621875,0.154206395982997
15560,255747,,,,0.48625,0.293206395982997
15561,255486,,,,0.48628125,0.0322063959829975
15562,255190,,,,0.4863125,-0.263793604017002
15563,255257,,,,0.48634375,-0.196793604017003
15564,255608,,,,0.486375,0.154206395982997
15565,255754,,,,0.48640625,0.300206395982997
15566,255493,,,,0.4864375,0.0392063959829975
15567,255190,,,,0.48646875,-0.263793604017002
15568,255253,,,,0.4865,-0.200793604017002
15569,255603,,,,0.48653125,0.149206395982997
15570,255750,,,,0.4865625,0.296206395982997
15571,255499,,,,0.48659375,0.0452063959829975
15572,255195,,,,0.486625,-0.258793604017002
15573,255251,,,,0.48665625,-0.202793604017002
15574,255597,,,,0.4866875,0.143206395982998
15575,255749,,,,0.48671875,0.295206395982997
15576,255498,,,,0.48675,0.0442063959829975
15577,255189,,,,0.48678125,-0.264793604017003
15578,255239,,,,0.4868125,-0.214793604017003
15579,255585,,,,0.48684375,0.131206395982997
15580,255746,,,,0.486875,0.292206395982997
15581,255500,,,,0.48690625,0.0462063959829975
15582,255189,,,,0.4869375,-0.264793604017003
15583,255231,,,,0.48696875,-0.222793604017003
15584,255580,,,,0.487,0.126206395982997
15585,255753,,,,0.48703125,0.299206395982997
15586,255512,,,,0.4870625,0.0582063959829975
15587,255201,,,,0.48709375,-0.252793604017002
15588,255238,,,,0.487125,-0.215793604017002
15589,255585,,,,0.48715625,0.131206395982997
15590,255759,,,,0.4871875,0.305206395982997
15591,255516,,,,0.48721875,0.0622063959829975
15592,255202,,,,0.48725,-0.251793604017002
15593,255237,,,,0.48728125,-0.216793604017003
15594,255580,,,,0.4873125,0.126206395982997
15595,255756,,,,0.48734375,0.302206395982997
15596,255521,,,,0.487375,0.0672063959829975
15597,255202,,,,0.48740625,-0.251793604017002
15598,255230,,,,0.4874375,-0.223793604017002
15599,255573,,,,0.48746875,0.119206395982998
15600,255749,,,,0.4875,0.295206395982997
15601,255516,,,,0.48753125,0.0622063959829975
15602,255200,,,,0.4875625,-0.253793604017002
15603,255222,,,,0.48759375,-0.231793604017002
15604,255563,,,,0.487625,0.109206395982997
15605,255753,,,,0.48765625,0.299206395982997
15606,255528,,,,0.4876875,0.0742063959829975
15607,255207,,,,0.48771875,-0.246793604017002
15608,255228,,,,0.48775,-0.225793604017002
15609,255567,,,,0.48778125,0.113206395982997
15610,255756,,,,0.4878125,0.302206395982997
15611,255534,,,,0.48784375,0.0802063959829975
15612,255210,,,,0.487875,-0.243793604017002
15613,255219,,,,0.48790625,-0.234793604017002
15614,255557,,,,0.4879375,0.103206395982997
15615,255757,,,,0.48796875,0.303206395982997
15616,255539,,,,0.488,0.0852063959829975
15617,255213,,,,0.48803125,-0.240793604017002
15618,255221,,,,0.4880625,-0.232793604017002
15619,255554,,,,0.48809375,0.100206395982997
15620,255752,,,,0.488125,0.298206395982997
15621,255539,,,,0.48815625,0.0852063959829975
15622,255214,,,,0.4881875,-0.239793604017002
15623,255212,,,,0.48821875,-0.241793604017002
15624,255544,,,,0.48825,0.0902063959829975
15625,255751,,,,0.48828125,0.297206395982997
15626,255547,,,,0.4883125,0.0932063959829975
15627,255221,,,,0.48834375,-0.232793604017002
15628,255213,,,,0.488375,-0.240793604017002
15629,255543,,,,0.48840625,0.0892063959829975
15630,255754,,,,0.4884375,0.300206395982997
15631,255551,,,,0.48846875,0.0972063959829975
15632,255225,,,,0.4885,-0.228793604017002
15633,255214,,,,0.48853125,-0.239793604017002
15634,255542,,,,0.4885625,0.0882063959829975
15635,255756,,,,0.48859375,0.302206395982997
15636,255559,,,,0.488625,0.105206395982997
15637,255228,,,,0.48865625,-0.225793604017002
15638,255207,,,,0.4886875,-0.246793604017002
15639,255533,,,,0.48871875,0.0792063959829975
15640,255755,,,,0.48875,0.301206395982997
15641,255563,,,,0.48878125,0.109206395982997
15642,255230,,,,0.4888125,-0.223793604017002
15643,255206,,,,0.48884375,-0.247793604017002
15644,255531,,,,0.488875,0.0772063959829975
