,,
5563,-109199360,F97DC000
5565,-109248512,F97D0000
5567,-109330432,F97BC000
5569,-109412352,F97A8000
5571,-109625344,F9774000
5573,-109756416,F9754000
5575,-109854720,F973C000
5577,-110002176,F9718000
5579,-110133248,F96F8000
5581,-110264320,F96D8000
5583,-110395392,F96B8000
5585,-110460928,F96A8000
5587,-110624768,F9680000
5589,-110739456,F9664000
5591,-110821376,F9650000
5593,-111001600,F9624000
5595,-111116288,F9608000
5597,-111165440,F95FC000
5599,-111230976,F95EC000
5601,-111362048,F95CC000
5603,-111525888,F95A4000
5605,-111607808,F9590000
5607,-111656960,F9584000
5609,-111788032,F9564000
5611,-111837184,F9558000
5613,-111886336,F954C000
5615,-111984640,F9534000
5617,-112033792,F9528000
5619,-112066560,F9520000
5621,-112033792,F9528000
5623,-112033792,F9528000
5625,-112066560,F9520000
5627,-112132096,F9510000
5629,-112082944,F951C000
5631,-112001024,F9530000
5633,-112001024,F9530000
5635,-112017408,F952C000
5637,-111968256,F9538000
5639,-111853568,F9554000
5641,-111853568,F9554000
5643,-111804416,F9560000
5645,-111771648,F9568000
5647,-111706112,F9578000
5649,-111591424,F9594000
5651,-111575040,F9598000
5653,-111525888,F95A4000
5655,-111542272,F95A0000
5657,-111525888,F95A4000
5659,-111443968,F95B8000
5661,-111411200,F95C0000
5663,-111411200,F95C0000
5665,-111362048,F95CC000
5667,-111312896,F95D8000
5669,-111247360,F95E8000
5671,-111181824,F95F8000
5673,-111149056,F9600000
5675,-111116288,F9608000
5677,-111099904,F960C000
5679,-111083520,F9610000
5681,-111099904,F960C000
5683,-111083520,F9610000
5685,-111001600,F9624000
5687,-110936064,F9634000
5689,-110919680,F9638000
5691,-110936064,F9634000
5693,-110903296,F963C000
5695,-110821376,F9650000
5697,-110772224,F965C000
5699,-110723072,F9668000
5701,-110624768,F9680000
5703,-110493696,F96A0000
5705,-110428160,F96B0000
5707,-110313472,F96CC000
5709,-110297088,F96D0000
5711,-110215168,F96E4000
5713,-110034944,F9710000
5715,-109936640,F9728000
5717,-109821952,F9744000
5719,-109756416,F9754000
5721,-109625344,F9774000
5723,-109494272,F9794000
5725,-109330432,F97BC000
5727,-109117440,F97F0000
5729,-108986368,F9810000
5731,-108920832,F9820000
5733,-108806144,F983C000
5735,-108625920,F9868000
5737,-108511232,F9884000
5739,-108429312,F9898000
5741,-108331008,F98B0000
5743,-108183552,F98D4000
5745,-108036096,F98F8000
5747,-107921408,F9914000
5749,-107757568,F993C000
5751,-107675648,F9950000
5753,-107593728,F9964000
5755,-107528192,F9974000
5757,-107413504,F9990000
5759,-107298816,F99AC000
5761,-107298816,F99AC000
5763,-107266048,F99B4000
5765,-107216896,F99C0000
5767,-107200512,F99C4000
5769,-107216896,F99C0000
5771,-107233280,F99BC000
5773,-107216896,F99C0000
5775,-107151360,F99D0000
5777,-107151360,F99D0000
5779,-107167744,F99CC000
5781,-107151360,F99D0000
5783,-107200512,F99C4000
5785,-107200512,F99C4000
5787,-107249664,F99B8000
5789,-107331584,F99A4000
5791,-107397120,F9994000
5793,-107429888,F998C000
5795,-107446272,F9988000
5797,-107479040,F9980000
5799,-107528192,F9974000
5801,-107495424,F997C000
5803,-107544576,F9970000
5805,-107642880,F9958000
5807,-107560960,F996C000
5809,-107593728,F9964000
5811,-107708416,F9948000
5813,-107790336,F9934000
5815,-107888640,F991C000
5817,-107888640,F991C000
5819,-107888640,F991C000
5821,-107937792,F9910000
5823,-107970560,F9908000
5825,-108036096,F98F8000
5827,-108101632,F98E8000
5829,-108118016,F98E4000
5831,-108216320,F98CC000
5833,-108281856,F98BC000
5835,-108298240,F98B8000
5837,-108396544,F98A0000
5839,-108494848,F9888000
5841,-108593152,F9870000
5843,-108658688,F9860000
5845,-108691456,F9858000
5847,-108740608,F984C000
5849,-108838912,F9834000
5851,-109002752,F980C000
5853,-109101056,F97F4000
5855,-109166592,F97E4000
5857,-109281280,F97C8000
5859,-109395968,F97AC000
5861,-109527040,F978C000
5863,-109674496,F9768000
5865,-109789184,F974C000
5867,-109887488,F9734000
5869,-110002176,F9718000
5871,-110133248,F96F8000
5873,-110297088,F96D0000
5875,-110428160,F96B0000
5877,-110477312,F96A4000
5879,-110542848,F9694000
5881,-110690304,F9670000
5883,-110870528,F9644000
5885,-111001600,F9624000
5887,-111132672,F9604000
5889,-111214592,F95F0000
5891,-111296512,F95DC000
5893,-111411200,F95C0000
5895,-111493120,F95AC000
5897,-111525888,F95A4000
5899,-111640576,F9588000
5901,-111771648,F9568000
5903,-111869952,F9550000
5905,-111951872,F953C000
5907,-111951872,F953C000
5909,-112017408,F952C000
5911,-112099328,F9518000
5913,-112050176,F9524000
5915,-112033792,F9528000
5917,-111984640,F9534000
5919,-112017408,F952C000
5921,-112099328,F9518000
5923,-112066560,F9520000
5925,-112033792,F9528000
5927,-111951872,F953C000
5929,-111869952,F9550000
5931,-111886336,F954C000
5933,-111853568,F9554000
5935,-111804416,F9560000
5937,-111738880,F9570000
5939,-111624192,F958C000
5941,-111542272,F95A0000
5943,-111427584,F95BC000
5945,-111394816,F95C4000
5947,-111493120,F95AC000
5949,-111493120,F95AC000
5951,-111378432,F95C8000
5953,-111362048,F95CC000
5955,-111329280,F95D4000
5957,-111280128,F95E0000
5959,-111230976,F95EC000
5961,-111181824,F95F8000
5963,-111165440,F95FC000
5965,-111116288,F9608000
5967,-111050752,F9618000
5969,-111017984,F9620000
5971,-110936064,F9634000
5973,-111001600,F9624000
5975,-111001600,F9624000
5977,-110903296,F963C000
5979,-110903296,F963C000
5981,-110919680,F9638000
5983,-110870528,F9644000
5985,-110837760,F964C000
5987,-110706688,F966C000
5989,-110641152,F967C000
5991,-110624768,F9680000
5993,-110542848,F9694000
5995,-110510080,F969C000
5997,-110510080,F969C000
5999,-110395392,F96B8000
6001,-110231552,F96E0000
6003,-110084096,F9704000
6005,-110018560,F9714000
6007,-109920256,F972C000
6009,-109723648,F975C000
6011,-109625344,F9774000
6013,-109527040,F978C000
6015,-109412352,F97A8000
6017,-109281280,F97C8000
6019,-109182976,F97E0000
6021,-109051904,F9800000
6023,-108904448,F9824000
6025,-108806144,F983C000
6027,-108675072,F985C000
6029,-108478464,F988C000
6031,-108347392,F98AC000
6033,-108232704,F98C8000
6035,-108068864,F98F0000
6037,-108019712,F98FC000
6039,-107921408,F9914000
6041,-107806720,F9930000
6043,-107708416,F9948000
6045,-107577344,F9968000
6047,-107511808,F9978000
6049,-107347968,F99A0000
6051,-107282432,F99B0000
6053,-107282432,F99B0000
6055,-107184128,F99C8000
6057,-107134976,F99D4000
6059,-107085824,F99E0000
6061,-107069440,F99E4000
6063,-107118592,F99D8000
6065,-107036672,F99EC000
6067,-106971136,F99FC000
6069,-106971136,F99FC000
6071,-106889216,F9A10000
6073,-106905600,F9A0C000
6075,-106954752,F9A00000
6077,-106938368,F9A04000
6079,-106954752,F9A00000
6081,-107003904,F99F4000
6083,-107036672,F99EC000
6085,-107085824,F99E0000
6087,-107134976,F99D4000
6089,-107184128,F99C8000
6091,-107184128,F99C8000
6093,-107233280,F99BC000
6095,-107249664,F99B8000
6097,-107200512,F99C4000
6099,-107249664,F99B8000
6101,-107282432,F99B0000
6103,-107249664,F99B8000
6105,-107298816,F99AC000
6107,-107364352,F999C000
6109,-107446272,F9988000
6111,-107544576,F9970000
6113,-107577344,F9968000
6115,-107626496,F995C000
6117,-107675648,F9950000
6119,-107610112,F9960000
6121,-107626496,F995C000
6123,-107675648,F9950000
6125,-107741184,F9940000
6127,-107823104,F992C000
6129,-107921408,F9914000
6131,-108052480,F98F4000
6133,-108068864,F98F0000
6135,-108052480,F98F4000
6137,-108150784,F98DC000
6139,-108298240,F98B8000
6141,-108396544,F98A0000
6143,-108511232,F9884000
6145,-108544000,F987C000
6147,-108642304,F9864000
6149,-108789760,F9840000
6151,-108871680,F982C000
6153,-108986368,F9810000
6155,-109150208,F97E8000
6157,-109314048,F97C0000
6159,-109445120,F97A0000
6161,-109510656,F9790000
6163,-109707264,F9760000
6165,-109903872,F9730000
6167,-109953024,F9724000
6169,-110034944,F9710000
6171,-110198784,F96E8000
6173,-110346240,F96C4000
6175,-110510080,F969C000
6177,-110624768,F9680000
6179,-110706688,F966C000
6181,-110804992,F9654000
6183,-110903296,F963C000
6185,-110968832,F962C000
6187,-111067136,F9614000
6189,-111181824,F95F8000
6191,-111280128,F95E0000
6193,-111345664,F95D0000
6195,-111460352,F95B4000
6197,-111607808,F9590000
6199,-111640576,F9588000
6201,-111656960,F9584000
6203,-111640576,F9588000
6205,-111656960,F9584000
6207,-111738880,F9570000
6209,-111706112,F9578000
6211,-111656960,F9584000
6213,-111673344,F9580000
6215,-111640576,F9588000
6217,-111656960,F9584000
6219,-111689728,F957C000
6221,-111689728,F957C000
6223,-111656960,F9584000
6225,-111558656,F959C000
6227,-111493120,F95AC000
6229,-111460352,F95B4000
6231,-111411200,F95C0000
6233,-111394816,F95C4000
6235,-111329280,F95D4000
6237,-111312896,F95D8000
6239,-111263744,F95E4000
6241,-111149056,F9600000
6243,-111149056,F9600000
6245,-111116288,F9608000
6247,-111001600,F9624000
6249,-110985216,F9628000
6251,-110936064,F9634000
6253,-110919680,F9638000
6255,-110919680,F9638000
6257,-110870528,F9644000
6259,-110870528,F9644000
6261,-110804992,F9654000
6263,-110772224,F965C000
6265,-110788608,F9658000
6267,-110706688,F966C000
6269,-110723072,F9668000
6271,-110706688,F966C000
6273,-110608384,F9684000
6275,-110559232,F9690000
6277,-110493696,F96A0000
6279,-110493696,F96A0000
6281,-110493696,F96A0000
6283,-110411776,F96B4000
6285,-110395392,F96B8000
6287,-110346240,F96C4000
6289,-110264320,F96D8000
6291,-110198784,F96E8000
6293,-110051328,F970C000
6295,-109969408,F9720000
6297,-109887488,F9734000
6299,-109756416,F9754000
6301,-109641728,F9770000
6303,-109576192,F9780000
6305,-109543424,F9788000
6307,-109445120,F97A0000
6309,-109281280,F97C8000
6311,-109117440,F97F0000
6313,-108986368,F9810000
6315,-108838912,F9834000
6317,-108756992,F9848000
6319,-108642304,F9864000
6321,-108445696,F9894000
6323,-108281856,F98BC000
6325,-108134400,F98E0000
6327,-108085248,F98EC000
6329,-108036096,F98F8000
6331,-107921408,F9914000
6333,-107823104,F992C000
6335,-107708416,F9948000
6337,-107626496,F995C000
6339,-107577344,F9968000
6341,-107429888,F998C000
6343,-107380736,F9998000
6345,-107347968,F99A0000
6347,-107216896,F99C0000
6349,-107184128,F99C8000
6351,-107151360,F99D0000
6353,-107053056,F99E8000
6355,-107118592,F99D8000
6357,-107134976,F99D4000
6359,-107134976,F99D4000
6361,-107134976,F99D4000
6363,-107134976,F99D4000
6365,-107167744,F99CC000
6367,-107184128,F99C8000
6369,-107167744,F99CC000
6371,-107184128,F99C8000
6373,-107249664,F99B8000
6375,-107315200,F99A8000
6377,-107397120,F9994000
6379,-107364352,F999C000
6381,-107429888,F998C000
6383,-107479040,F9980000
6385,-107462656,F9984000
6387,-107560960,F996C000
6389,-107642880,F9958000
6391,-107675648,F9950000
6393,-107708416,F9948000
6395,-107675648,F9950000
6397,-107773952,F9938000
6399,-107872256,F9920000
6401,-107888640,F991C000
6403,-107986944,F9904000
6405,-108036096,F98F8000
6407,-108068864,F98F0000
6409,-108118016,F98E4000
6411,-108085248,F98EC000
6413,-108167168,F98D8000
6415,-108216320,F98CC000
6417,-108232704,F98C8000
6419,-108347392,F98AC000
6421,-108462080,F9890000
6423,-108576768,F9874000
6425,-108593152,F9870000
6427,-108560384,F9878000
6429,-108691456,F9858000
6431,-108822528,F9838000
6433,-108888064,F9828000
6435,-108969984,F9814000
6437,-109068288,F97FC000
6439,-109150208,F97E8000
6441,-109232128,F97D4000
6443,-109330432,F97BC000
6445,-109510656,F9790000
6447,-109658112,F976C000
6449,-109772800,F9750000
6451,-109871104,F9738000
6453,-109969408,F9720000
6455,-110084096,F9704000
6457,-110100480,F9700000
6459,-110182400,F96EC000
6461,-110362624,F96C0000
6463,-110460928,F96A8000
6465,-110559232,F9690000
6467,-110723072,F9668000
6469,-110870528,F9644000
6471,-111034368,F961C000
6473,-111132672,F9604000
6475,-111181824,F95F8000
6477,-111263744,F95E4000
6479,-111362048,F95CC000
6481,-111493120,F95AC000
6483,-111542272,F95A0000
6485,-111542272,F95A0000
6487,-111656960,F9584000
6489,-111689728,F957C000
6491,-111771648,F9568000
6493,-111935488,F9540000
6495,-111984640,F9534000
6497,-112017408,F952C000
6499,-111968256,F9538000
6501,-111902720,F9548000
6503,-111951872,F953C000
6505,-111902720,F9548000
6507,-111886336,F954C000
6509,-112001024,F9530000
6511,-111968256,F9538000
6513,-111853568,F9554000
6515,-111837184,F9558000
6517,-111771648,F9568000
6519,-111722496,F9574000
6521,-111607808,F9590000
6523,-111525888,F95A4000
6525,-111575040,F9598000
6527,-111476736,F95B0000
6529,-111427584,F95BC000
6531,-111312896,F95D8000
6533,-111247360,F95E8000
6535,-111247360,F95E8000
6537,-111149056,F9600000
6539,-111132672,F9604000
6541,-111165440,F95FC000
6543,-111034368,F961C000
6545,-110968832,F962C000
6547,-110919680,F9638000
6549,-110903296,F963C000
6551,-110886912,F9640000
6553,-110870528,F9644000
6555,-110870528,F9644000
6557,-110837760,F964C000
6559,-110821376,F9650000
6561,-110837760,F964C000
6563,-110804992,F9654000
6565,-110723072,F9668000
6567,-110673920,F9674000
6569,-110641152,F967C000
6571,-110608384,F9684000
6573,-110575616,F968C000
6575,-110510080,F969C000
6577,-110428160,F96B0000
6579,-110346240,F96C4000
6581,-110329856,F96C8000
6583,-110264320,F96D8000
6585,-110198784,F96E8000
6587,-110116864,F96FC000
6589,-109985792,F971C000
6591,-109871104,F9738000
6593,-109772800,F9750000
6595,-109608960,F9778000
6597,-109510656,F9790000
6599,-109395968,F97AC000
6601,-109232128,F97D4000
6603,-109133824,F97EC000
6605,-108986368,F9810000
6607,-108871680,F982C000
6609,-108789760,F9840000
6611,-108625920,F9868000
6613,-108511232,F9884000
6615,-108380160,F98A4000
6617,-108249088,F98C4000
6619,-108150784,F98DC000
6621,-108019712,F98FC000
6623,-107954176,F990C000
6625,-107888640,F991C000
6627,-107724800,F9944000
6629,-107659264,F9954000
6631,-107626496,F995C000
6633,-107462656,F9984000
6635,-107364352,F999C000
6637,-107315200,F99A8000
6639,-107315200,F99A8000
6641,-107331584,F99A4000
6643,-107282432,F99B0000
6645,-107315200,F99A8000
6647,-107298816,F99AC000
6649,-107200512,F99C4000
6651,-107216896,F99C0000
6653,-107233280,F99BC000
6655,-107266048,F99B4000
6657,-107298816,F99AC000
6659,-107249664,F99B8000
6661,-107266048,F99B4000
6663,-107298816,F99AC000
6665,-107331584,F99A4000
6667,-107397120,F9994000
6669,-107429888,F998C000
6671,-107446272,F9988000
6673,-107479040,F9980000
6675,-107511808,F9978000
6677,-107593728,F9964000
6679,-107610112,F9960000
6681,-107610112,F9960000
6683,-107642880,F9958000
6685,-107659264,F9954000
6687,-107708416,F9948000
6689,-107757568,F993C000
6691,-107806720,F9930000
6693,-107888640,F991C000
6695,-107954176,F990C000
6697,-107970560,F9908000
6699,-108019712,F98FC000
6701,-108134400,F98E0000
6703,-108183552,F98D4000
6705,-108183552,F98D4000
6707,-108216320,F98CC000
6709,-108331008,F98B0000
6711,-108396544,F98A0000
6713,-108396544,F98A0000
6715,-108527616,F9880000
6717,-108625920,F9868000
6719,-108773376,F9844000
6721,-108838912,F9834000
6723,-108855296,F9830000
6725,-108986368,F9810000
6727,-109019136,F9808000
6729,-109101056,F97F4000
6731,-109199360,F97DC000
6733,-109330432,F97BC000
6735,-109445120,F97A0000
6737,-109559808,F9784000
6739,-109658112,F976C000
6741,-109707264,F9760000
6743,-109854720,F973C000
6745,-109985792,F971C000
6747,-110166016,F96F0000
6749,-110297088,F96D0000
6751,-110428160,F96B0000
6753,-110592000,F9688000
6755,-110641152,F967C000
6757,-110723072,F9668000
6759,-110837760,F964C000
6761,-111017984,F9620000
6763,-111214592,F95F0000
6765,-111280128,F95E0000
6767,-111329280,F95D4000
6769,-111427584,F95BC000
6771,-111493120,F95AC000
6773,-111591424,F9594000
6775,-111706112,F9578000
6777,-111771648,F9568000
6779,-111837184,F9558000
6781,-111869952,F9550000
6783,-111935488,F9540000
6785,-112001024,F9530000
6787,-112001024,F9530000
6789,-112099328,F9518000
6791,-112099328,F9518000
6793,-112082944,F951C000
6795,-112132096,F9510000
6797,-112115712,F9514000
6799,-112115712,F9514000
6801,-112066560,F9520000
6803,-112050176,F9524000
6805,-112050176,F9524000
6807,-112017408,F952C000
6809,-111951872,F953C000
6811,-111869952,F9550000
6813,-111804416,F9560000
6815,-111788032,F9564000
6817,-111706112,F9578000
6819,-111656960,F9584000
6821,-111673344,F9580000
6823,-111591424,F9594000
6825,-111558656,F959C000
6827,-111509504,F95A8000
6829,-111427584,F95BC000
6831,-111411200,F95C0000
6833,-111329280,F95D4000
6835,-111280128,F95E0000
6837,-111329280,F95D4000
6839,-111280128,F95E0000
6841,-111280128,F95E0000
6843,-111214592,F95F0000
6845,-111149056,F9600000
6847,-111198208,F95F4000
6849,-111165440,F95FC000
6851,-111116288,F9608000
6853,-111165440,F95FC000
6855,-111099904,F960C000
6857,-111050752,F9618000
6859,-111083520,F9610000
6861,-111017984,F9620000
6863,-110952448,F9630000
6865,-110870528,F9644000
6867,-110788608,F9658000
6869,-110755840,F9660000
6871,-110723072,F9668000
6873,-110657536,F9678000
6875,-110575616,F968C000
6877,-110477312,F96A4000
6879,-110411776,F96B4000
6881,-110247936,F96DC000
6883,-110149632,F96F4000
6885,-110198784,F96E8000
6887,-110084096,F9704000
6889,-109920256,F972C000
6891,-109789184,F974C000
6893,-109658112,F976C000
6895,-109494272,F9794000
6897,-109314048,F97C0000
6899,-109232128,F97D4000
6901,-109133824,F97EC000
6903,-108937216,F981C000
6905,-108855296,F9830000
6907,-108675072,F985C000
6909,-108478464,F988C000
6911,-108429312,F9898000
6913,-108331008,F98B0000
6915,-108232704,F98C8000
6917,-108134400,F98E0000
6919,-107970560,F9908000
6921,-107888640,F991C000
6923,-107806720,F9930000
6925,-107741184,F9940000
6927,-107724800,F9944000
6929,-107610112,F9960000
6931,-107495424,F997C000
6933,-107528192,F9974000
6935,-107560960,F996C000
6937,-107544576,F9970000
6939,-107479040,F9980000
6941,-107462656,F9984000
6943,-107495424,F997C000
6945,-107462656,F9984000
6947,-107511808,F9978000
6949,-107544576,F9970000
6951,-107479040,F9980000
6953,-107495424,F997C000
6955,-107446272,F9988000
6957,-107462656,F9984000
6959,-107560960,F996C000
6961,-107659264,F9954000
6963,-107708416,F9948000
6965,-107724800,F9944000
6967,-107823104,F992C000
6969,-107839488,F9928000
6971,-107806720,F9930000
6973,-107888640,F991C000
6975,-107970560,F9908000
6977,-107970560,F9908000
6979,-107986944,F9904000
6981,-108036096,F98F8000
6983,-108150784,F98DC000
6985,-108249088,F98C4000
6987,-108249088,F98C4000
6989,-108281856,F98BC000
6991,-108396544,F98A0000
6993,-108445696,F9894000
6995,-108478464,F988C000
6997,-108494848,F9888000
6999,-108527616,F9880000
7001,-108609536,F986C000
7003,-108675072,F985C000
7005,-108756992,F9848000
7007,-108822528,F9838000
7009,-108838912,F9834000
7011,-108904448,F9824000
7013,-109019136,F9808000
7015,-109117440,F97F0000
7017,-109248512,F97D0000
7019,-109330432,F97BC000
7021,-109428736,F97A4000
7023,-109543424,F9788000
7025,-109625344,F9774000
7027,-109772800,F9750000
7029,-109920256,F972C000
7031,-110018560,F9714000
7033,-110116864,F96FC000
7035,-110166016,F96F0000
7037,-110297088,F96D0000
7039,-110444544,F96AC000
7041,-110542848,F9694000
7043,-110673920,F9674000
7045,-110821376,F9650000
7047,-110952448,F9630000
7049,-111116288,F9608000
7051,-111214592,F95F0000
7053,-111345664,F95D0000
7055,-111443968,F95B8000
7057,-111509504,F95A8000
7059,-111640576,F9588000
7061,-111738880,F9570000
7063,-111820800,F955C000
7065,-111951872,F953C000
7067,-112066560,F9520000
7069,-112164864,F9508000
7071,-112214016,F94FC000
7073,-112328704,F94E0000
7075,-112410624,F94CC000
7077,-112410624,F94CC000
