56
 901, 1046953984
 903, 2119614464
 905, -1100414976
 907, 2119516160
 909, -26787840
 911, -1101496320
 913, -1100759040
 915, -27475968
 917, 2120073216
 919, 1046626304
 921, 2119729152
 923, 2120646656
 925, -27983872
 927, -1100480512
 929, -27983872
 931, 2120663040
 933, -1101496320
 935, -27099136
 937, 2120040448
 939, 2119974912
 941, -27131904
 943, -27852800
 945, 1046904832
 947, -28033024
 949, -1100546048
 951, 2119467008
 953, -1100677120
 955, 2119663616
 957, -27246592
 959, 2120073216
 961, -1101250560
 963, -1100759040
 965, -1101578240
 967, -1100529664
 969, -1101742080
 971, -26738688
 973, 2119581696
 975, 2120613888
 977, 2119794688
 979, -1100955648
 981, -1101070336
 983, -27574272
 985, 1046757376
 987, -1101627392
 989, -1100496896
 991, -28000256
 993, -26771456
 995, -27934720
 997, 2120531968
 999, -27672576
 1001, 1046462464
 1003, -27295744
 1005, -1101381632
 1007, -26968064
 1009, 2119532544
 1011, -1100546048
 1013, 1045725184
 1015, -26804224
 1017, -1101692928
 1019, -27082752
 1021, -27688960
 1023, 1046364160
 1025, -1101053952
 1027, 1045987328
 1029, 2120515584
 1031, 1045757952
 1033, -26820608
 1035, -28114944
 1037, -1100660736
 1039, -27983872
 1041, 1046626304
 1043, 1046118400
 1045, 2120007680
 1047, -1101037568
 1049, -27852800
 1051, -27000832
 1053, 2119434240
 1055, 1046937600
 1057, -1101807616
 1059, 1046855680
 1061, -27901952
 1063, -27148288
 1065, 2119909376
 1067, 1046233088
 1069, -1100955648
 1071, -27836416
 1073, -1100644352
 1075, -28049408
 1077, -26787840
 1079, 2119467008
 1081, -26886144
 1083, -27820032
 1085, -27148288
 1087, 1046298624
 1089, 1046265856
 1091, 2120400896
 1093, -1101545472
 1095, -1100546048
 1097, 2119516160
 1099, 2120777728
 1101, -1101692928
 1103, 2120597504
 1105, 1045954560
 1107, -27246592
 1109, -1101234176
 1111, -1101398016
 1113, 2120368128
 1115, 1045856256
 1117, -26853376
 1119, 1045659648
 1121, 1046921216
 1123, 2119499776
 1125, -1100677120
 1127, -27754496
 1129, 1046446080
 1131, -27410432
 1133, 2119843840
 1135, 2120433664
 1137, -27967488
 1139, 1046904832
 1141, 2119450624
 1143, -26771456
 1145, 2119565312
 1147, 2120531968
 1149, 1046069248
 1151, 2120171520
 1153, 2120187904
 1155, -1101365248
 1157, -26951680
 1159, -1101660160
 1161, 1047003136
 1163, -1101725696
 1165, 1047019520
 1167, -1101578240
 1169, -26918912
 1171, -27525120
 1173, -1101021184
 1175, -27181056
 1177, 2119876608
 1179, 2120646656
 1181, 1045889024
 1183, 1047085056
 1185, -1101660160
 1187, -1100431360
 1189, -1101479936
 1191, 2120581120
 1193, -27443200
 1195, 2120204288
 1197, 2120400896
 1199, -27656192
 1201, -26820608
 1203, -1101676544
 1205, -1100464128
 1207, 2119532544
 1209, -26755072
 1211, -1101496320
 1213, 1046740992
 1215, 1046331392
 1217, 2120105984
 1219, -1100824576
 1221, 1046020096
 1223, -1100562432
 1225, -27951104
 1227, -1100447744
 1229, -1101660160
 1231, -1100480512
 1233, 1046085632
 1235, 2120466432
 1237, 2120155136
 1239, -1101119488
 1241, -1100759040
 1243, -1101512704
 1245, -26771456
 1247, -1101660160
 1249, -1100382208
 1251, -1101611008
 1253, 2120712192
 1255, 1046118400
 1257, -27082752
 1259, 2120171520
 1261, -27475968
 1263, 1046806528
 1265, -1101496320
 1267, 2120810496
 1269, 1045889024
 1271, 2120892416
 1273, 1045938176
 1275, 2120695808
 1277, -27557888
 1279, 2120417280
 1281, 1046560768
 1283, -1101201408
 1285, 2120630272
 1287, -27754496
 1289, 2120826880
 1291, 2119548928
 1293, -26705920
 1295, 1045905408
 1297, -1100611584
 1299, -27574272
 1301, 2120286208
 1303, -1100955648
 1305, 2119892992
 1307, 2120564736
 1309, 1045856256
 1311, -26738688
 1313, -28000256
 1315, 2120712192
 1317, -27885568
 1319, 2120548352
 1321, 2119942144
 1323, 2120171520
 1325, 1046528000
 1327, -27656192
 1329, 2120613888
 1331, 2119565312
 1333, -26738688
 1335, 2119483392
 1337, -1100546048
 1339, -1101611008
 1341, 2120433664
 1343, -1101299712
 1345, -27410432
 1347, 1046560768
 1349, 2119761920
 1351, -1100611584
 1353, 1045790720
 1355, -1100496896
 1357, -28033024
 1359, -26869760
 1361, -1101611008
 1363, 2120384512
 1365, 2119958528
 1367, 2119991296
 1369, 2120286208
 1371, 2119630848
 1373, 1046839296
 1375, 1045725184
 1377, -1100529664
 1379, 2119434240
 1381, -1100660736
 1383, -27852800
 1385, -27213824
 1387, -1101283328
 1389, 2119876608
 1391, -27213824
 1393, 1045807104
 1395, 1046839296
 1397, 2119434240
 1399, -26804224
 1401, 2119467008
 1403, 2120548352
 1405, 1045921792
 1407, 1046462464
 1409, 2120007680
 1411, 1046134784
 1413, 1046642688
 1415, 1045807104
 1417, -1100611584
 1419, -1101791232
 1421, -26804224
 1423, -28016640
 1425, 2120482816
 1427, -1101545472
 1429, -1101053952
 1431, 2120073216
 1433, 1046069248
 1435, -1100791808
 1437, -27934720
 1439, -26804224
 1441, -28016640
 1443, -26771456
 1445, -1101660160
 1447, -1100709888
 1449, 2119811072
 1451, -27312128
 1453, -27328512
 1455, -27688960
 1457, 1046790144
 1459, -1101660160
 1461, 2120728576
 1463, 1045741568
 1465, 1046986752
 1467, -27869184
 1469, -27000832
 1471, 1046102016
 1473, -1101152256
 1475, 1046462464
 1477, -1101463552
 1479, 2120531968
 1481, -28016640
 1483, -1100546048
 1485, 2119434240
 1487, 1046904832
 1489, 1045856256
 1491, -1100824576
 1493, -1101348864
 1495, 2120040448
 1497, -1100972032
 1499, -27803648
 1501, -1100693504
 1503, -1101774848
 1505, -26804224
 1507, -28065792
 1509, -1100627968
 1511, 1045872640
 1513, 2120335360
 1515, 2119925760
 1517, 2119974912
 1519, 2120269824
 1521, -1101611008
 1523, 1046839296
 1525, -1101758464
 1527, 2120728576
 1529, -28016640
 1531, -1100644352
 1533, 2119663616
 1535, -1100890112
 1537, -27459584
 1539, -27508736
 1541, -27099136
 1543, -27836416
 1545, -26836992
 1547, -1101758464
 1549, 2120744960
 1551, -27983872
 1553, 2120564736
 1555, -1101479936
 1557, -1100906496
 1559, -27394048
 1561, 1046216704
 1563, 2120482816
 1565, -1101561856
 1567, 2120744960
 1569, 1045774336
 1571, 2120744960
 1573, -1101660160
 1575, -26886144
 1577, 2119811072
 1579, 2120286208
 1581, 1046446080
 1583, 2119909376
 1585, 1046773760
 1587, 1045856256
 1589, -1100513280
 1591, 1045725184
 1593, -26787840
 1595, 1045839872
 1597, 2120548352
 1599, -1101398016
 1601, -1101053952
 1603, 2120220672
 1605, 2119892992
 1607, -26918912
 1609, 1045839872
 1611, -1100496896
 1613, -28016640
 1615, 1046986752
 1617, -27885568
 1619, -27017216
 1621, -27607040
 1623, -1101070336
 1625, -27213824
 1627, 1046102016
 1629, -1100611584
 1631, -27967488
 1633, 2120695808
 1635, -28049408
 1637, 1046921216
 1639, 1045872640
 1641, 2120417280
 1643, -1101316096
 1645, 1046347776
 1647, -27164672
 1649, -27721728
 1651, 1046888448
 1653, 1045757952
 1655, 1046986752
 1657, -28000256
 1659, 2120679424
 1661, 2119680000
 1663, 1046626304
 1665, 1046216704
 1667, -1101201408
 1669, 2120368128
 1671, 2119712768
 1673, -26853376
 1675, 1045774336
 1677, -26738688
 1679, 1045774336
 1681, 1046888448
 1683, 1045905408
 1685, 2120269824
 1687, -27508736
 1689, -1101283328
 1691, 1046626304
 1693, -27869184
 1695, -26853376
 1697, -28016640
 1699, -26738688
 1701, -1101709312
 1703, 1046822912
 1705, 2119680000
 1707, 2120253440
 1709, -1101135872
 1711, 2119925760
 1713, 2120417280
 1715, 2119581696
 1717, -26820608
 1719, -1101758464
 1721, -1100513280
 1723, -27983872
 1725, -1100726272
 1727, 2119712768
 1729, -1101053952
 1731, 2120105984
 1733, -27639808
 1735, -1100759040
 1737, -1101643776
 1739, -26787840
 1741, -28033024
 1743, 2120712192
 1745, 1045823488
 1747, -1100709888
 1749, -1101398016
 1751, -27295744
 1753, -1101037568
 1755, -1101381632
 1757, -26902528
 1759, -1101611008
 1761, -26705920
 1763, -27967488
 1765, 1046986752
 1767, 1045856256
 1769, -27017216
 1771, -27607040
 1773, 2120138752
 1775, -1101004800
 1777, 1046003712
 1779, -26935296
 1781, 1045807104
 1783, -26771456
 1785, 2119450624
 1787, -26804224
 1789, -27852800
 1791, -27049984
 1793, -27557888
 1795, -27426816
 1797, 1046544384
 1799, 1045970944
 1801, -1100644352
 1803, -27983872
 1805, -26755072
 1807, 1045757952
 1809, -26836992
 1811, -27836416
 1813, 2120384512
 1815, 1046233088
 1817, -1101217792
 1819, -1100890112
 1821, 1045954560
 1823, 1046921216
 1825, -1101692928
 1827, -1100447744
 1829, 1045774336
 1831, 2120630272
 1833, -27787264
 1835, 1046609920
 1837, 1046298624
 1839, 2119942144
 1841, 2120368128
 1843, -1101594624
 1845, 1046921216
 1847, -28000256
 1849, -26738688
 1851, -1101709312
 1853, 2120581120
 1855, -1101496320
 1857, 2120269824
